"","EC10.GM","EC10.GSD"
"2846",0.142752609445587,2.23901688873625
"2847",0.165709029557792,2.54001977511313
"2848",0.155115645112754,2.53229268420815
"2849",0.125991402952655,2.8171014381702
"2850",0.172130474924478,2.45082476669445
"2851",0.14339342176391,2.1030267719007
"2852",0.161779879563695,2.81018364779202
"2853",0.162160111619413,2.69223511400226
"2854",0.152513645415468,2.32915293715463
"2855",0.177119656614503,2.19267027167092
"2856",0.165408701329591,2.05291505797766
"2857",0.164119536669159,2.55736507541237
"2858",0.176889489204972,2.27823769718601
"2859",0.167190127119416,2.09260722809396
"2860",0.109568671106762,2.669320535398
"2861",0.120466027258902,2.87879449683304
"2862",0.164758832665836,2.15647469010097
"2863",0.182929979303366,1.84363252276523
"2864",0.150257812302434,2.25164737620787
"2865",0.13607098571871,2.3852775698222
"2866",0.191778806370265,2.17367946716657
"2867",0.165157629611828,1.81158116333972
"2868",0.170222574284175,2.01762723826729
"2869",0.161397201455406,2.09632170291182
"2870",0.153346188909606,2.19445991842625
"2871",0.140272253362591,2.33191072651183
"2872",0.156388513151143,2.21196731894063
"2873",0.18434029040237,1.82759943336784
"2874",0.154860020891417,2.10232505297994
"2875",0.200024867476458,2.29398606679485
"2876",0.153402098025303,2.47325592742945
"2877",0.14355715642745,2.27941617391526
"2878",0.159884226663661,2.55714405249565
"2879",0.153726528533356,2.18353708381199
"2880",0.168420504157151,2.07471060611675
"2881",0.182257820196742,2.09049063508011
"2882",0.169331458245269,2.17493994690992
"2883",0.174051305643915,2.05379780304862
"2884",0.119375348303789,3.04191950412933
"2885",0.153071728606475,2.15436633016968
"2886",0.166767800807145,2.09375257634981
"2887",0.15292572016425,2.73170222411936
"2888",0.162219391975302,2.40811579035003
"2889",0.153157426850399,2.53939261458305
"2890",0.158789228617099,2.22345143330355
"2891",0.131040535988092,2.35341657389861
"2892",0.140351973592285,2.10079951559791
"2893",0.129986869159113,2.25473174452041
"2894",0.138448527512462,2.52863335158896
"2895",0.161142300163452,2.0898920825465
"2896",0.163934700998702,2.00916208246381
"2897",0.160907996202728,2.25167967235139
"2898",0.178604784546762,2.14832411742868
"2899",0.144884419109824,2.15604280279649
"2900",0.187315229152472,2.00157048219889
"2901",0.172199780964205,2.08747836762725
"2902",0.167289745651537,2.39971399892057
"2903",0.166010628398961,1.98774738934517
"2904",0.171318545357011,2.03786547653266
"2905",0.180777987688513,1.9139442111989
"2906",0.139287341865364,1.88135358230704
"2907",0.134148502240038,2.41759261441646
"2908",0.156203476939209,2.78355692988577
"2909",0.186195300989873,2.38873474491144
"2910",0.167928676476582,2.08074477162608
"2911",0.197543690060128,2.55741106895269
"2912",0.169258197008956,1.97783731731886
"2913",0.187289924555592,1.80087769626763
"2914",0.151766819391658,2.03695257243629
"2915",0.142871549739985,2.19233563272651
"2916",0.16305045400477,2.11282437454284
"2917",0.16218561472912,2.21068090383492
"2918",0.150015425084354,2.09310403897342
"2919",0.147399258897047,2.06736972960257
"2920",0.145575571810223,2.30712240778589
"2921",0.174301333317043,2.25961965890871
"2922",0.20042312245479,1.86839086938737
"2923",0.151605501252533,2.51554117185915
"2924",0.134168491561457,2.81971971076668
"2925",0.187862876084727,1.79080492207713
"2926",0.170353051243674,2.09692396562736
"2927",0.183646308050388,1.97949795614187
"2928",0.129555054864044,2.81948153752784
"2929",0.163578079152479,2.22240590221292
"2930",0.114938583233327,2.85043885370016
"2931",0.183018863941607,1.94433792449405
"2932",0.171592659927561,2.03049044196932
"2933",0.178880422502558,1.87715391304408
"2934",0.179677159040523,2.24592955755628
"2935",0.149152194990382,2.11856062684952
"2936",0.18160921684106,2.2281756278044
"2937",0.165688536062608,2.11178686710651
"2938",0.145169950691958,2.23199337780666
"2939",0.187721300623224,2.54871433739108
"2940",0.160684503446653,1.97102298045317
"2941",0.177907733273133,2.28950040903036
"2942",0.182543213311557,2.16773051263444
"2943",0.167069417999505,2.15932040126991
"2944",0.146447524820747,2.24226479661023
"2945",0.137122670049123,2.41410696117563
"2946",0.14015743636865,2.40731136480495
"2947",0.143026259520629,2.10919625180907
"2948",0.137147983358615,2.21878914167652
"2949",0.143505934982556,2.31331578048389
"2950",0.156470916763418,1.91761754296464
"2951",0.174227299570113,2.70207644840743
"2952",0.13516325600282,2.13497344278866
"2953",0.143369504333042,2.11596577711068
"2954",0.138166468241686,2.3882930772076
"2955",0.127027677259836,2.05619599129113
"2956",0.138753049728641,2.26450440328599
"2957",0.148839153783568,2.41021670559271
"2958",0.185210798458786,2.09524371029281
"2959",0.154541189354851,2.32814257012153
"2960",0.161891673920301,2.43208569755241
"2961",0.1829350274673,2.45217308322668
"2962",0.145463704425112,2.30146388621822
"2963",0.152754971471854,2.54777059448219
"2964",0.170120837539374,2.07225516207972
"2965",0.112873249181286,2.34013858461246
"2966",0.159622973494429,2.01664597592862
"2967",0.151036930147947,2.66243724472463
"2968",0.135430437726562,2.65106268318514
"2969",0.171875415532782,2.05087896254701
"2970",0.140844400093346,2.63447201091385
"2971",0.133487060495503,2.40204747492549
"2972",0.140706848936917,2.00116145939923
"2973",0.189404340774781,2.12586294938326
"2974",0.153345999981106,2.43716341858013
"2975",0.18290149160679,2.13359504545068
"2976",0.19283286365981,1.91138822684878
"2977",0.159362439337313,2.39000935102616
"2978",0.148021798300465,2.48090203827055
"2979",0.152158394279461,2.8043468882348
"2980",0.166383760176744,2.37635327810271
"2981",0.130612218315931,2.35085994684272
"2982",0.157023776818302,2.42064361727227
"2983",0.155130414138132,2.20721228639163
"2984",0.163105775830588,2.70905786208923
"2985",0.145609325502917,2.15443095843736
"2986",0.139137694637762,2.35340708083389
"2987",0.172144638568531,2.32234714002183
"2988",0.148308946829343,2.81874640336765
"2989",0.133822369554609,2.54985011697563
"2990",0.119120405901039,2.44840243829933
"2991",0.154553894742917,1.99602072892118
"2992",0.168670302655034,2.60254764363726
"2993",0.142497384218794,2.39139030984018
"2994",0.152347013751367,2.50553612431869
"2995",0.143464304810497,2.18521457058944
"2996",0.16343060508273,2.19586034739089
"2997",0.155000255146193,2.64086618321515
"2998",0.177482563367312,2.03662220577772
"2999",0.157371189118514,2.22479673474663
"3000",0.168040961806993,2.17209363105718
"3001",0.128988478545619,2.05126733031483
"3002",0.161043036581752,2.29950834064712
"3003",0.151391783416391,2.20370337814858
"3004",0.132052453838593,2.06670780099358
"3005",0.153258235637996,2.30932322479934
"3006",0.134086740214263,2.25655171310383
"3007",0.153233802199609,2.16927119476889
"3008",0.182779022128273,2.37407948435578
"3009",0.163222759094506,2.22495797686925
"3010",0.156350783632114,2.09857221997773
"3011",0.168568274190203,2.40534383431582
"3012",0.197684208805061,2.59120893920644
"3013",0.169600061061132,2.06150420729028
"3014",0.155110822453872,2.28797572574333
"3015",0.127594114928124,2.61825261470153
"3016",0.163123438373613,2.0558919955894
"3017",0.146220436861992,2.55009284321551
"3018",0.184059976597949,2.03690714458353
"3019",0.175369000400649,2.22759847524573
"3020",0.157401991305586,2.65026740360034
"3021",0.191454394814401,1.98125822822598
"3022",0.140630585841831,2.71962933839095
"3023",0.172551259104441,2.16517428438473
"3024",0.184590796276343,1.94148731707576
"3025",0.152471420735541,2.12291726393463
"3026",0.200013334094524,2.4366231819463
"3027",0.141147628836215,2.25195301392868
"3028",0.206451731804836,2.0903378332945
"3029",0.175711270483328,2.31632981116935
"3030",0.186868706699656,2.82761122609215
"3031",0.169919596219604,2.43577082060796
"3032",0.173281053703903,2.27998353971927
"3033",0.169875650382591,2.0789626899358
"3034",0.14953779250727,2.02507551738965
"3035",0.159862986780159,2.13824917353911
"3036",0.138526104154645,2.24819109428669
"3037",0.167493365575823,2.38412491196569
"3038",0.164966680969989,2.07321868683036
"3039",0.173439970755993,2.15493667892371
"3040",0.158035812511716,2.21043171019964
"3041",0.186029563473126,2.2823089362494
"3042",0.118497123376268,2.99387207677894
"3043",0.163406248877667,2.18731056246967
"3044",0.146831471431349,2.14975406617882
"3045",0.13645894974462,2.30720296816701
"3046",0.142006670840847,2.52327903332276
"3047",0.172418700694624,2.0738521646599
"3048",0.159661918415619,2.37767977854134
"3049",0.147896296637348,2.30093662620489
"3050",0.166681928588811,2.24638672606017
"3051",0.180388569835031,2.14033027931618
"3052",0.140389378760555,2.5342227071606
"3053",0.163166608870199,2.53809810373976
"3054",0.157938889990152,2.55793946436067
"3055",0.132493165546661,1.96351035034792
"3056",0.148086670145488,2.52659412572663
"3057",0.152705876416094,2.70027942278379
"3058",0.149439696697912,2.75385523698333
"3059",0.140956340921936,2.52043322970653
"3060",0.125880536293285,2.37366319835656
"3061",0.176591943800863,2.33461703683327
"3062",0.153943801937507,2.2225866599016
"3063",0.161695544344755,2.53281417284213
"3064",0.18218220886687,2.24728119966634
"3065",0.156121873029124,2.63636381649439
"3066",0.161050549644271,2.24847135688131
"3067",0.182581419778828,2.35166923649717
"3068",0.176880674277652,2.20771487002613
"3069",0.141188085801298,2.60811740414968
"3070",0.155366382519351,2.13240208617613
"3071",0.106197472666143,2.9527303070689
"3072",0.146590947600311,2.46042758492064
"3073",0.157769447787455,2.08434900246073
"3074",0.146581529299809,2.2787261976086
"3075",0.17164771987837,2.16758914835727
"3076",0.145091564768341,2.44901722956706
"3077",0.149067536620479,2.35029889190185
"3078",0.16103041498014,1.98846720606832
"3079",0.148189204663879,2.36068025633693
"3080",0.134758755757867,2.43372621332599
"3081",0.145470572077282,2.19540837530234
"3082",0.13961657250459,2.30773573170391
"3083",0.16117872340324,2.33846719237989
"3084",0.139648275483978,2.38095373516343
"3085",0.162941473748182,1.99418619444742
"3086",0.117897962589474,2.23709555555167
"3087",0.165068562154476,1.83047306501096
"3088",0.125195846774039,2.43478682885404
"3089",0.162502879926219,2.4262256137865
"3090",0.16673218583353,2.43339766669979
"3091",0.165654723000991,2.28631884002474
"3092",0.145798862038578,2.51626602590106
"3093",0.188857616881765,2.00589265456799
"3094",0.163058869432078,2.44311804499144
"3095",0.131882823748507,2.20535266895109
"3096",0.130941007577452,2.59813097264587
"3097",0.134606261362298,2.86505031017728
"3098",0.166276536337742,1.98335047756035
"3099",0.192623632637241,1.87076723092321
"3100",0.13840496778943,2.501928906776
"3101",0.158006904037102,2.06502091739178
"3102",0.147668514638246,2.36497764347034
"3103",0.143964992724607,2.36402970704671
"3104",0.149065643703944,2.12779357140207
"3105",0.169204668378111,2.10823447187971
"3106",0.146337264751914,2.50382192023494
"3107",0.139806039537792,2.42482601110086
"3108",0.172242391795477,2.39948368441843
"3109",0.148823209218556,2.27027085096605
"3110",0.15146719018955,2.51467369356914
"3111",0.179671308343342,2.31070396049768
"3112",0.168848256456748,2.12515841029348
"3113",0.175713943992515,2.19952033065485
"3114",0.154417370873595,2.52920526689102
"3115",0.145127004880967,2.1905587780034
"3116",0.149154415975784,2.18410567259093
"3117",0.128343996012667,2.19750082415237
"3118",0.145723994842802,2.60943800166319
"3119",0.14786591557254,2.13483830907927
"3120",0.149514892376356,2.43145711029419
"3121",0.151268285396446,2.16971776270665
"3122",0.152834072537928,2.24227278741087
"3123",0.150172150448149,2.21653675028494
"3124",0.172087947184145,2.47546138621009
"3125",0.128480515468151,2.12773132872189
"3126",0.170208395504961,2.15063675368806
"3127",0.134871533959756,2.18674718417595
"3128",0.184652738459609,2.20147798774806
"3129",0.124220221013736,2.33572233952442
"3130",0.148982398455211,2.37222484327498
"3131",0.118769269903153,2.39768502114524
"3132",0.19056337014997,2.14687951334327
"3133",0.169585128078188,2.35711024619297
"3134",0.138622406477293,2.18402888921926
"3135",0.186399596211938,2.30643335979242
"3136",0.171532207028947,2.02171296174401
"3137",0.167366620635365,2.2689732534953
"3138",0.143528132754569,2.53129725389814
"3139",0.132386478882667,2.41025159281525
"3140",0.164251327061626,1.96245350764792
"3141",0.166192822624953,2.17651250268245
"3142",0.188690043459711,2.26091479660171
"3143",0.16700618652628,2.41598301390927
"3144",0.179190739459868,2.10217018096442
"3145",0.157454683035557,2.40360032548506
"3146",0.16108992681467,2.72766519625381
"3147",0.148008173458756,2.20808819952382
"3148",0.140835958569138,2.36393591715211
"3149",0.140195866278473,2.34832176509935
"3150",0.195441277061098,2.30834221079913
"3151",0.149911852221284,2.35892539610923
"3152",0.158026957462188,2.15657480765183
"3153",0.157729247334956,2.05352967600823
"3154",0.144281449322421,2.20590684238267
"3155",0.105883175292465,3.07278636647193
"3156",0.139348267894345,2.54682880511119
"3157",0.158706003290698,2.40808677747802
"3158",0.191326943379023,2.00218893256216
"3159",0.15550446074537,2.0241395471246
"3160",0.188968034638183,2.17142609280765
"3161",0.153854245693676,2.05690610487015
"3162",0.156874374919216,2.44787198221291
"3163",0.172577909968926,2.00109048954902
"3164",0.133844741308146,2.45503846154909
"3165",0.167126391987302,2.09412623862738
"3166",0.16950595320812,2.56390940324269
"3167",0.146528709914354,2.52488619871229
"3168",0.150231227328874,2.33953024426758
"3169",0.139662672322352,1.90520749919429
"3170",0.13665623111431,2.42941196442664
"3171",0.147918328525774,2.17677392553894
"3172",0.176719151776898,2.22111108410738
"3173",0.155887125192262,2.21666368390987
"3174",0.167511289425842,2.01590901572858
"3175",0.147898976236175,2.44151912697792
"3176",0.140944331865492,2.28576574336525
"3177",0.158343978442158,2.35799613469015
"3178",0.145614645385415,2.40855784487792
"3179",0.177304776153604,2.41321853172205
"3180",0.143747282980241,2.46470136609696
"3181",0.187770019740526,2.08978432712254
"3182",0.166258150164466,2.21569490965857
"3183",0.174072912522412,2.39710907325044
"3184",0.165569560452187,2.2781196908312
"3185",0.162209143493186,2.15054224120012
"3186",0.17312638537608,2.1412679869604
"3187",0.206557533061683,2.18783722335147
"3188",0.178740591023851,2.58559150465142
"3189",0.132923360759441,2.71536026071051
"3190",0.153656790945252,2.40984551152438
"3191",0.150869967648658,2.48207665758129
"3192",0.145792748685382,2.23567369096975
"3193",0.151993899075351,2.06308306357278
"3194",0.193492543844608,2.23186190695053
"3195",0.173405765639724,2.29668518206335
"3196",0.138396010563138,2.38208679626982
"3197",0.170314285544807,1.96859711947628
"3198",0.1582601934313,2.23886016903055
"3199",0.146107875760608,2.28647900830745
"3200",0.143439292167715,2.4816217569468
"3201",0.148625407422743,2.33940521497615
"3202",0.183681139940933,2.76754808556453
"3203",0.130919644424298,2.16788104698555
"3204",0.154055560013897,2.13211032049132
"3205",0.153316930567742,2.24212105661039
"3206",0.155210690271955,2.08602317721879
"3207",0.136329053511363,2.38118792555667
"3208",0.139711184238729,2.21320021343061
"3209",0.17302827805393,2.09612196672334
"3210",0.137256133840198,2.49630624083112
"3211",0.161681178866693,2.27355601882491
"3212",0.162475981554763,2.32657912170888
"3213",0.159653656271965,2.42042259479744
"3214",0.167843266850151,2.66155152890137
"3215",0.185157760217527,2.35012485937842
"3216",0.139035125989242,2.22631054727724
"3217",0.170530602532776,2.25070966698238
"3218",0.169289060755908,2.00976861661065
"3219",0.167351929085254,2.2157897379831
"3220",0.129069557943225,2.12254391062016
"3221",0.171349151866106,2.31154725324456
"3222",0.14424041538404,2.70956221371325
"3223",0.171360899878961,2.12956702912087
"3224",0.164313916841685,2.65204956078193
"3225",0.181302022815827,1.8872930445159
"3226",0.151303601150278,2.38804276366591
"3227",0.176569506767671,2.21132356128083
"3228",0.193240917763018,1.84338233676336
"3229",0.162772324410322,2.15835682479324
"3230",0.13203217643431,2.42363456109229
"3231",0.166728412385782,2.31574318019548
"3232",0.172656232297639,2.13851148183522
"3233",0.146401411727382,2.42171655586793
"3234",0.189219206620356,2.26024076264781
"3235",0.160602275917968,2.18580008600014
"3236",0.168780585431118,2.20828349876762
"3237",0.179810728374888,2.13105671573258
"3238",0.169372905674586,2.10940096018157
"3239",0.166039392007384,2.27070686813687
"3240",0.151045593500317,2.2719172050934
"3241",0.180476246946635,2.12411360615027
"3242",0.154435864098674,2.14015165367566
"3243",0.143328037365319,2.57095836031143
"3244",0.145085504995977,2.26442292163933
"3245",0.158064333542511,2.11047648365031
"3246",0.158058978961424,2.23339993801709
"3247",0.178356649250669,2.09451535542896
"3248",0.17884306782731,2.17682077672831
"3249",0.140340301287128,2.26585380445479
"3250",0.169491100994842,2.10075237458842
"3251",0.160424728035092,2.13192291711321
"3252",0.150247412385634,2.20388386900634
"3253",0.149080916170755,2.32546111901648
"3254",0.143389476921237,2.23917158642145
"3255",0.203228300891879,1.95218056872606
"3256",0.121269274227401,2.3214457682627
"3257",0.159328652120594,2.29725086930944
"3258",0.131766145261683,2.1185086366003
"3259",0.182302955530478,2.05354107397788
"3260",0.149936516203531,2.5629138878944
"3261",0.135855013229526,2.69252986223388
"3262",0.134188063799313,2.67971811876717
"3263",0.141775481200752,2.590915191646
"3264",0.164047576772187,2.13547804733491
"3265",0.168288455465276,2.2994930206115
"3266",0.123111426731621,2.30564921868587
"3267",0.196278398960258,2.01049399190311
"3268",0.159931693477674,2.61923621891667
"3269",0.150442049089241,2.14440230404498
"3270",0.146892985234826,2.53560245989028
"3271",0.139344439387151,2.25267119016904
"3272",0.171531232527556,2.20741292039351
"3273",0.162218409043336,2.34242883295623
"3274",0.156416539343474,2.3929313564411
"3275",0.155842865992338,2.27879136359391
"3276",0.199969859029254,2.27739067318332
"3277",0.170438973093137,2.64926620375882
"3278",0.128411364147388,2.06429435411834
"3279",0.142449821155916,2.61071096009506
"3280",0.175598934018589,1.99727229292231
"3281",0.138050006028369,2.06416649471635
"3282",0.176523252954506,2.22230554876188
"3283",0.150662155232667,2.24411925514327
"3284",0.168542325201063,2.37274663875594
"3285",0.155658648680864,2.13786713031136
"3286",0.108329914333726,2.79179151006498
"3287",0.15692843374223,2.21679483435017
"3288",0.127616523532802,2.70353522664801
"3289",0.133460030971637,2.30336295185018
"3290",0.131850456660489,2.71555086689539
"3291",0.154780244673109,2.29094644264795
"3292",0.179860147274113,2.30201966166229
"3293",0.16719757441912,1.96912681446629
"3294",0.171582159154467,2.37209500484502
"3295",0.128545060149636,2.31065111224684
"3296",0.135947713290042,2.35903541176536
"3297",0.120029372897752,2.36911347152579
"3298",0.151442877722422,2.24997749957121
"3299",0.143950023382463,2.22381453140915
"3300",0.169712068345121,2.28374110035281
"3301",0.135012354578774,2.52130307262554
"3302",0.145295150577941,2.82112058468651
"3303",0.14938007961239,2.25964664762832
"3304",0.117089321953792,3.08118681221772
"3305",0.165810787260571,2.03110498261113
"3306",0.152881148340344,2.52703632785383
"3307",0.15822070041013,2.312466822937
"3308",0.148044292883846,2.34225249513919
"3309",0.154932875009295,2.45473777347168
"3310",0.201236250502816,2.21946247994534
"3311",0.13899396317194,2.25320690575137
"3312",0.183767245128202,2.04766922642973
"3313",0.151304851042166,2.35686656113686
"3314",0.169278851382301,2.10225642947642
"3315",0.146871695459955,2.52638068439359
"3316",0.160702882768729,2.32266210043964
"3317",0.160525701473177,2.10907462930051
"3318",0.157606917067688,2.39459483228426
"3319",0.148323503300605,2.17555020667896
"3320",0.192833718446923,1.99316367710681
"3321",0.176267830431099,2.22849160795981
"3322",0.173187473435658,2.53577098794863
"3323",0.154055811702398,2.57707434032073
"3324",0.139334478189277,1.95477359176224
"3325",0.192635393368243,2.15744594254989
"3326",0.14626676784471,2.45891850436221
"3327",0.139728692975706,2.43520892535565
"3328",0.181906628546734,2.27275527045087
"3329",0.147371439049073,2.24614349596802
"3330",0.15815459983387,2.62118090738943
"3331",0.162295661675374,2.18087594615135
"3332",0.145661548252009,2.41385431600762
"3333",0.192093452528154,2.22973385739025
"3334",0.150213314007668,2.50006053773087
"3335",0.144261320238571,2.55712211667995
"3336",0.159611585442398,3.12812628288304
"3337",0.15224315961449,2.14721899393123
"3338",0.161221038117271,2.12327515507836
"3339",0.145490555835905,2.27343083167093
"3340",0.160414131636601,2.27338511117772
"3341",0.179088905775894,2.31575274025975
"3342",0.120298420998067,2.09739428568054
"3343",0.187063369803846,2.21417690205116
"3344",0.181561532624719,2.16397534442149
"3345",0.173761231273701,2.24012954344695
"3346",0.168063183977153,2.17038189009023
"3347",0.155797159791579,2.11428362652344
"3348",0.142870642542222,2.32647614564764
"3349",0.144569331060544,2.50528533937242
"3350",0.117241716165133,2.21028559892173
"3351",0.156829082467611,2.12826953467832
"3352",0.126254308559266,2.59634135130285
"3353",0.165890886644179,2.54386299592976
"3354",0.193791527247271,1.81384238709877
"3355",0.144393337568471,2.80602428292317
"3356",0.200774657615689,2.00381120881417
"3357",0.165309593315883,2.27601357754588
"3358",0.148895427803883,2.2926990656634
"3359",0.171331913362527,2.22123232737527
"3360",0.146205948656923,2.31987897361382
"3361",0.191838257802327,2.30519865143623
"3362",0.156209979949291,2.16829062855443
"3363",0.191414237082118,2.34906639319178
"3364",0.176611646144219,2.03307856116144
"3365",0.17041627425924,1.87572680338751
"3366",0.171490427596301,2.2460615255533
"3367",0.140220010234341,2.44377836208309
"3368",0.138225759184162,2.12771032462293
"3369",0.167556529869435,2.195748262504
"3370",0.13772283923599,2.38909729847103
"3371",0.157598290658555,2.1669504421217
"3372",0.152071108077149,2.36046733781242
"3373",0.170621202311031,1.967863239524
"3374",0.119052642588053,2.13578852700592
"3375",0.129492822768755,2.27855506556038
"3376",0.16286239029537,2.28236744786734
"3377",0.206972935417116,2.18539299092736
"3378",0.193673157063853,1.94654039759109
"3379",0.154133751426552,1.86943914971484
"3380",0.145160408800368,2.64840845433186
"3381",0.165271580864049,2.12243288353819
"3382",0.1815634025237,2.06139272968965
"3383",0.114703480666591,2.58649482571648
"3384",0.148177005363084,2.46087447697337
"3385",0.154327641644814,2.35600196727471
"3386",0.160920308656438,2.12473526641986
"3387",0.152042590282411,2.05333737416963
"3388",0.180266714560489,2.53205184869447
"3389",0.173527041766107,2.54242960913727
"3390",0.148978851690146,2.20917673075559
"3391",0.162768511024185,2.0037395491665
"3392",0.138065139206288,2.54163953273881
"3393",0.123495033516163,2.32299556754457
"3394",0.19400091464533,2.29180293903316
"3395",0.141115710225782,2.33346434805639
"3396",0.121344196233553,2.57805416439874
"3397",0.189967139047147,1.85318400623035
"3398",0.147689449002635,2.20448471574594
"3399",0.156167980832806,2.14575609991367
"3400",0.154427280500589,2.17270079674009
"3401",0.152308394633148,2.02304100471885
"3402",0.166096399325362,2.24951376918929
"3403",0.136049151908857,2.40630652825245
"3404",0.15681725264185,2.68644900178993
"3405",0.167040686850347,2.59818113174873
"3406",0.157734979464297,2.13589541589922
"3407",0.170716552234043,2.19359170833086
"3408",0.138610519323286,2.45416248071906
"3409",0.164005444106541,2.15762589966134
"3410",0.163079286469122,2.31053527974575
"3411",0.136691447230607,2.27882321147322
"3412",0.164730585048904,2.36751145532514
"3413",0.153216902289011,2.02082566544198
"3414",0.142816797359677,1.99977951982735
"3415",0.158885695461636,2.32328402596932
"3416",0.184159945422534,1.99893895578288
"3417",0.162895525829636,2.21602012432322
"3418",0.15252593460057,2.18125693058866
"3419",0.139432299599794,2.33800027077406
"3420",0.167814126329175,2.13711649553872
"3421",0.196795027983615,1.93798512238275
"3422",0.159934517901877,2.05892100171173
"3423",0.150077076669447,3.0024614619443
"3424",0.168993664473729,2.34897538286838
"3425",0.141543350949566,2.46171430682247
"3426",0.142508017401596,2.56919318285342
"3427",0.170864274247946,2.17333060928022
"3428",0.156722121067575,2.23084817267399
"3429",0.152873888806723,2.56711110680364
"3430",0.188639779015394,2.05266141055597
"3431",0.157120124683909,2.10080395470444
"3432",0.157029514676302,2.25269199331244
"3433",0.132222865393102,2.79216445969506
"3434",0.16141729120163,2.58578516128889
"3435",0.144216772125153,2.99385388515552
"3436",0.139693489923192,3.05176867769039
"3437",0.199235515810396,1.90720833867207
"3438",0.17163353107606,2.17674453598984
"3439",0.179548542814331,2.37661703306604
"3440",0.151277705044208,2.5000323207746
"3441",0.165667320809713,2.12516767411347
"3442",0.150189164428916,2.38290778827225
"3443",0.165268466070634,2.42115220368024
"3444",0.156808819096972,2.41975331408543
"3445",0.174343095421972,2.09255562598259
"3446",0.148548067331587,2.42491128714127
"3447",0.16255772415591,2.201379012937
"3448",0.150394952007778,2.61232673837792
"3449",0.167147430380723,2.6510293360175
"3450",0.140495806986601,2.13292196919274
"3451",0.169125931566216,2.42863066000143
"3452",0.155555706894669,2.32013037921823
"3453",0.151988845073578,2.13423347117801
"3454",0.156665640716425,2.10608971914715
"3455",0.127925731000151,2.75013427658959
"3456",0.148214107468753,2.60355511751178
"3457",0.138278138378108,2.38940760892585
"3458",0.154007805883553,2.47047347500766
"3459",0.185509626659717,2.42701634065048
"3460",0.159257900629963,2.03302289995745
"3461",0.178489107027342,2.16550947353974
"3462",0.159937803878319,2.31289707053399
"3463",0.152460744381938,2.62030990154579
"3464",0.143850641061938,2.23724167701137
"3465",0.190027639442789,2.19338165167214
"3466",0.174199339574482,2.23043012718911
"3467",0.144402091614795,2.44390319966819
"3468",0.135461648074127,2.41518563749641
"3469",0.158836001798469,2.38617442849775
"3470",0.146454140348609,2.43756291885662
"3471",0.144884422180813,2.30796499612654
"3472",0.155280258553822,2.19975320477175
"3473",0.154823499187865,2.35927966848166
"3474",0.18830028488546,1.73238463966627
"3475",0.151597552226489,2.18097194980709
"3476",0.136626582572705,2.37459997570734
"3477",0.150891877299597,2.2354171228045
"3478",0.131049408045245,2.30561833328638
"3479",0.159723083474689,2.31073579622773
"3480",0.158484389106129,2.75830346597495
"3481",0.153094663679353,2.00956648858344
"3482",0.12198743998687,2.66492317429743
"3483",0.182467023379378,2.35379327446327
"3484",0.176205183276169,2.05886342780797
"3485",0.141837143495452,2.01182489763153
"3486",0.185830144034166,2.28698493898229
"3487",0.170497698596195,1.95904948200725
"3488",0.160727650454781,2.27664349884089
"3489",0.1663738454107,1.81772775910508
"3490",0.17555457764413,2.12989424434899
"3491",0.155848585674671,2.2263274291682
"3492",0.142507045639271,2.1044530255688
"3493",0.146459429994752,2.29526008823962
"3494",0.159664160071584,1.86291521696436
"3495",0.144875148796212,2.35035574581297
"3496",0.165712801979372,2.35628182959868
"3497",0.149482930077611,2.48584113801307
"3498",0.135276167841342,3.0850373586742
"3499",0.14589248529739,2.5861881212434
"3500",0.176548427751612,2.10520721654416
"3501",0.135429018688137,2.43119560833981
"3502",0.160836258637852,2.30442634860831
"3503",0.140114969536518,2.04542922386446
"3504",0.184552111873434,1.89120555079487
"3505",0.146422307749301,2.28437350475822
"3506",0.142365312482016,2.92237508745465
"3507",0.166246862763555,2.70580249572859
"3508",0.141033138873301,2.18267297733739
"3509",0.205339878310033,2.05973256178584
"3510",0.18435853190776,2.19465305522058
"3511",0.148518751822041,2.22289328814057
"3512",0.139646677698585,2.71745865048064
"3513",0.144914510792487,2.50438153184049
"3514",0.157320605870649,2.229101184037
"3515",0.165316271694257,2.45760885210036
"3516",0.16089356865208,3.28903526978108
"3517",0.160671821562944,2.13296859682537
"3518",0.165252225579271,2.00274163537082
"3519",0.204853053429664,2.14622950520899
"3520",0.181148154382522,2.48103122953592
"3521",0.152266574130325,2.25889028157073
"3522",0.166316223807157,2.04085304937778
"3523",0.15629987197846,2.18215860743932
"3524",0.143849621147203,1.96913366412519
"3525",0.155572878924935,2.42213974982639
"3526",0.145412681306181,2.33603489367159
"3527",0.152722386905493,2.02536473169536
"3528",0.161049088286636,2.32398048207947
"3529",0.16634466715299,2.30214851889627
"3530",0.135880772402132,2.37346089394485
"3531",0.142706968507973,2.66225843577747
"3532",0.16773160302809,2.48931582628686
"3533",0.140988899405351,2.5709541212793
"3534",0.154257089849969,2.27526131571432
"3535",0.173015771541167,2.30350679871193
"3536",0.139212152464131,2.34837824721529
"3537",0.146526584197299,2.44472032688801
"3538",0.151541302469156,2.24832750399867
"3539",0.146959736923041,1.89413102528341
"3540",0.146939423297371,2.59785630058382
"3541",0.159367489134386,2.18568508362645
"3542",0.155855740168809,2.24197609740867
"3543",0.132863139641409,2.59790589963461
"3544",0.131677076763021,2.45778771792487
